080909147169599991,080909147175045403,1,
080909147107319985,080909147175045403,1,
080909147199999807,080909147175045403,1,
080909147171950612,080909147175045403,1,
080909147128668646,080909147175045403,1,
080909147178338075,080909147175045403,1,
080909147107919869,080909147175045403,1,
080909147122481797,080909147175045403,1,
080909147100397331,080909147175045403,1,
080909147169480882,080909147175045403,1,
080909147154778247,080909147175045403,1,
080909147165609420,080909147175045403,1,
080909147168065839,080909147175045403,1,
080909147121865990,080909147121865990,2,
080909147102577736,080909147121865990,1,
080909147160996106,080909147121865990,1,
080909147142862725,080909147121865990,1,
080909147117964084,080909147121865990,1,
080909147103706000,080909147121865990,1,
080909147150442790,080909147121865990,1,
080909147105190792,080909147121865990,1,
080909147188977726,080909147121865990,1,
080909147108555643,080909147121865990,1,
080909147115467774,080909147121865990,1,
080909147197248516,080909147121865990,1,
080909147185183791,080909147121865990,1,
080909147178224418,080909147121865990,1,
080909147177321834,080909147121865990,1,
080909147170396769,080909147121865990,1,
080909147170785673,080909147121865990,1,
080909147145095900,080909147121865990,1,
080909147198324733,080909147121865990,1,
080909147187855916,080909147121865990,1,
080909147195270147,080909147121865990,1,
080909147182456794,080909147182456794,2,
080909147139747065,080909147182456794,1,
080909147188896852,080909147182456794,1,
080909147101731986,080909147182456794,1,
080909147148498652,080909147182456794,1,
080909147142991404,080909147182456794,1,
080909147135718159,080909147182456794,1,
080909147169568564,080909147182456794,1,
080909147166513260,080909147182456794,1,
080909147169945525,080909147182456794,1,
080909147170802493,080909147182456794,1,
080909147122940866,080909147182456794,1,
080909147118999100,080909147182456794,1,
080909147161390001,080909147182456794,1,
080909147174458356,080909147182456794,1,
080909147131268275,080909147182456794,1,
080909147144937158,080909147182456794,1,
080909147199146536,080909147182456794,1,
080909147168657714,080909147182456794,1,
080909147146732566,080909147182456794,1,
080909147107819797,080909147182456794,1,
080909147105864875,080909147105864875,2,
080909147125998051,080909147105864875,1,
080909147111613402,080909147105864875,1,
080909147148843692,080909147105864875,1,
080909147152663412,080909147105864875,1,
080909147186463939,080909147105864875,1,
080909147197321488,080909147105864875,1,
080909147119280536,080909147105864875,1,
080909147189724021,080909147105864875,1,
080909147112560255,080909147105864875,1,
080909147144036377,080909147105864875,1,
080909147181351093,080909147105864875,1,
080909147159548385,080909147105864875,1,
080909147155572480,080909147105864875,1,
080909147105948655,080909147105864875,1,
080909147185436868,080909147105864875,1,
080909147114295989,080909147105864875,1,
080909147166688200,080909147105864875,1,
080909147131549114,080909147105864875,1,
080909147194805604,080909147105864875,1,
080909147125284597,080909147105864875,1,
080909147198198389,080909147198198389,2,
080909147184927519,080909147198198389,1,
080909147149879097,080909147198198389,1,
080909147133607883,080909147198198389,1,
080909147101382401,080909147198198389,1,
080909147115574334,080909147198198389,1,
080909147191617629,080909147198198389,1,
080909147190933340,080909147198198389,1,
080909147148552059,080909147198198389,1,
080909147176490273,080909147198198389,1,
080909147103530164,080909147198198389,1,
080909147168174844,080909147198198389,1,
080909147159097808,080909147198198389,1,
080909147119155980,080909147198198389,1,
080909147115809288,080909147198198389,1,
080909147188819968,080909147198198389,1,
080909147107087632,080909147198198389,1,
080909147184850159,080909147198198389,1,
080909147199834583,080909147198198389,1,
080909147122038286,080909147198198389,1,
080909147143824915,080909147198198389,1,
080909147154794375,080909147154794375,2,
080909147186715725,080909147154794375,1,
080909147121232583,080909147154794375,1,
080909147128707431,080909147154794375,1,
080909147151258301,080909147154794375,1,
080909147149912596,080909147154794375,1,
080909147147601332,080909147154794375,1,
080909147104016864,080909147154794375,1,
080909147154533721,080909147154794375,1,
080909147129646452,080909147154794375,1,
080909147141436427,080909147154794375,1,
080909147123932788,080909147154794375,1,
080909147108918129,080909147154794375,1,
080909147177196206,080909147154794375,1,
080909147156917422,080909147154794375,1,
080909147146875878,080909147154794375,1,
080909147151794370,080909147154794375,1,
080909147155745512,080909147154794375,1,
080909147152534922,080909147154794375,1,
080909147124916717,080909147154794375,1,
080909147158252858,080909147154794375,1,
080909147105790954,080909147105790954,2,
080909147171487671,080909147105790954,1,
080909147100544188,080909147105790954,1,
080909147168691436,080909147105790954,1,
080909147107324207,080909147105790954,1,
080909147185057282,080909147105790954,1,
080909147145051648,080909147105790954,1,
080909147134292609,080909147105790954,1,
080909147175846954,080909147105790954,1,
080909147126345310,080909147105790954,1,
080909147190436099,080909147105790954,1,
080909147116466240,080909147105790954,1,
080909147198617879,080909147105790954,1,
080909147164939648,080909147105790954,1,
080909147118389805,080909147105790954,1,
080909147168472815,080909147105790954,1,
080909147100856547,080909147105790954,1,
080909147141812762,080909147105790954,1,
080909147158782751,080909147105790954,1,
080909147139420116,080909147105790954,1,
080909147150845632,080909147105790954,1,
080909147110582234,080909147110582234,2,
080909147154134410,080909147110582234,1,
080909147172802608,080909147110582234,1,
080909147112973837,080909147110582234,1,
080909147131221949,080909147110582234,1,
080909147197716578,080909147110582234,1,
080909147149908175,080909147110582234,1,
080909147115331818,080909147110582234,1,
080909147166238462,080909147110582234,1,
080909147107727897,080909147110582234,1,
080909147190817301,080909147110582234,1,
080909147123309166,080909147110582234,1,
080909147146794485,080909147110582234,1,
080909147158549771,080909147110582234,1,
080909147168030750,080909147110582234,1,
080909147197297648,080909147110582234,1,
080909147134100573,080909147110582234,1,
080909147180472186,080909147110582234,1,
080909147134638126,080909147110582234,1,
080909147177396747,080909147110582234,1,
080909147181655311,080909147110582234,1,
080909147144606595,080909147144606595,2,
080909147130021083,080909147144606595,1,
080909147117977346,080909147144606595,1,
080909147158530582,080909147144606595,1,
080909147103310691,080909147144606595,1,
080909147136588206,080909147144606595,1,
080909147176248911,080909147144606595,1,
080909147187125950,080909147144606595,1,
080909147109016150,080909147144606595,1,
080909147175311378,080909147144606595,1,
080909147108592235,080909147144606595,1,
080909147149631919,080909147144606595,1,
080909147102875665,080909147144606595,1,
080909147109790064,080909147144606595,1,
080909147152107882,080909147144606595,1,
080909147177437434,080909147144606595,1,
080909147154005780,080909147144606595,1,
080909147198024957,080909147144606595,1,
080909147182365446,080909147144606595,1,
080909147131835989,080909147144606595,1,
080909147106088209,080909147144606595,1,
080909147185485721,080909147185485721,2,
080909147148475792,080909147185485721,1,
080909147173904067,080909147185485721,1,
080909147111093797,080909147185485721,1,
080909147130373051,080909147185485721,1,
080909147192629302,080909147185485721,1,
080909147145255642,080909147185485721,1,
080909147120342947,080909147185485721,1,
080909147196077411,080909147185485721,1,
080909147176395953,080909147185485721,1,
080909147108868280,080909147185485721,1,
080909147105114323,080909147185485721,1,
080909147114699794,080909147185485721,1,
080909147141685236,080909147185485721,1,
080909147104034483,080909147185485721,1,
080909147106800700,080909147185485721,1,
080909147156608665,080909147185485721,1,
080909147159099708,080909147185485721,1,
080909147194242026,080909147185485721,1,
080909147166799882,080909147185485721,1,
080909147163105508,080909147185485721,1,
080909147151697150,080909147151697150,2,
080909147130783562,080909147151697150,1,
080909147156973122,080909147151697150,1,
080909147196581387,080909147151697150,1,
080909147110880259,080909147151697150,1,
080909147174657787,080909147151697150,1,
080909147117842315,080909147151697150,1,
080909147108134696,080909147151697150,1,
080909147165858597,080909147151697150,1,
080909147167335284,080909147151697150,1,
080909147102896125,080909147151697150,1,
080909147140047919,080909147151697150,1,
080909147189090749,080909147151697150,1,
080909147151128616,080909147151697150,1,
080909147172905235,080909147151697150,1,
080909147153719110,080909147151697150,1,
080909147105598589,080909147151697150,1,
080909147116204679,080909147151697150,1,
080909147187670111,080909147151697150,1,
080909147110310773,080909147151697150,1,
080909147182752581,080909147151697150,1,
080909147176985936,080909147176985936,2,
080909147171280665,080909147176985936,1,
080909147150251373,080909147176985936,1,
080909147173952439,080909147176985936,1,
080909147111631161,080909147176985936,1,
080909147105847342,080909147176985936,1,
080909147137721882,080909147176985936,1,
080909147139388917,080909147176985936,1,
080909147162452959,080909147176985936,1,
080909147139820936,080909147176985936,1,
080909147112993696,080909147176985936,1,
080909147112241599,080909147176985936,1,
080909147183738073,080909147176985936,1,
080909147116521012,080909147176985936,1,
080909147146375589,080909147176985936,1,
080909147173911049,080909147176985936,1,
080909147123761917,080909147176985936,1,
080909147187148363,080909147176985936,1,
080909147170158113,080909147176985936,1,
080909147154888061,080909147176985936,1,
080909147145839446,080909147176985936,1,
080909147114953463,080909147114953463,2,
080909147157512175,080909147114953463,1,
080909147127063110,080909147114953463,1,
080909147100234033,080909147114953463,1,
080909147158365086,080909147114953463,1,
